timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
197.499999999993,77,115.994974221837,48.6809389991017,6,-55.704139830911,-5.00670864552546,12.2819333175067,9,1,70.0665865050167
197.499999999993,78,24.7339963243115,138.618568073646,3,-55.3496326714043,-4.21574456828052,16.0771393915087,12,1,95.0992720748343
197.499999999993,79,20.7783272568681,38.1298264204807,5,-59.1961899268933,-6.80005480018878,4.74947693090623,6,1,39.332647746047
197.499999999993,80,57.8515062460753,6.4635599629387,5,-65.366625162583,-6.80010428247666,-1.42095830478342,3,1,50.0930909550688
197.499999999993,81,91.3160889544296,157.057034667879,2,-55.7220774225602,-4.2071489187908,15.7046946403528,12,2,63.6070212626567
197.499999999993,82,195.697297330836,103.30145015727,7,-86.8452205116664,-5.80000000000031,-19.1695428927953,0,2,69.4352039008802
197.499999999993,83,59.5610773341879,59.6357342880273,6,-42.8944194079212,-5.04995064006495,19.5860731484177,13,1,27.138746748142
197.499999999993,84,27.8711879399279,153.166479501636,3,-57.0125110892224,-4.21551853703353,14.4142609736906,11,1,108.098366388912
197.499999999993,85,57.024225654722,127.287115279628,2,-51.9395285796702,-4.21471675740981,19.4872434832428,13,1,81.0856826714497
197.499999999993,86,192.448431888227,25.3542683643229,7,-65.5353106909266,-5.8000000000004,-6.10485358372192,1,2,133.756038311407
197.499999999993,87,90.5653916907749,149.199636731538,2,-51.6054062565797,-4.21178947685092,19.8213658063334,14,2,63.9168463414186
197.499999999993,88,112.941913713954,47.062913866918,6,-54.639836326413,-5.0074718604889,13.3462368220047,10,1,67.2499886760434
197.499999999993,89,0.309929720800402,47.9074787305943,2,-66.1184537287095,-4.20003869710399,5.3083183342035,6,1,55.00665168518
197.499999999993,90,184.81279920131,56.1063709229493,7,-78.1696976107114,-5.80000000000026,-18.7392405035067,0,2,102.860072766305
197.499999999993,91,123.359867404844,146.846115905684,8,-50.4196907930493,-5.82052412518449,13.8107663141554,10,2,35.6636180100655
197.499999999993,92,38.8919076174738,22.6709022869335,5,-64.0364625289033,-6.80021147194137,-0.0907956711037435,3,1,37.7163001656986
197.499999999993,93,121.893233933131,197.893123652577,8,-63.818401373648,-5.80004175447644,0.412055733556683,4,2,60.299184007238
197.499999999993,94,94.6332283703693,1.45413408758835,5,-58.156315975545,-6.82022401639468,5.78935088225453,6,1,70.0076865204628
197.499999999993,95,77.2988928480393,141.31444528851,2,-48.7561244115787,-4.20935236052304,22.6706476513343,15,2,76.8969429936403
197.499999999993,96,5.55474118154888,122.654031107761,3,-63.9245055680499,-4.20678172513426,7.50226649486313,7,1,88.3529244996828
197.499999999993,97,103.754510745502,9.9910970876213,5,-50.8383999932495,-6.81047628282029,10.9456668577995,9,1,71.0106311599918
197.499999999993,98,145.148355911742,24.4166709497906,6,-65.0545419901922,-5.00566423926675,2.93153115822551,5,1,101.291492031655
197.499999999993,99,52.313785819693,159.300963185057,3,-51.1630258527554,-4.20630137867214,20.2637462101576,14,2,100.902697471627
197.499999999993,100,139.576213873459,37.6912620076334,6,-59.730143481476,-5.00428095924212,8.25592966694177,8,1,93.4219092229895
197.999999999993,1,12.3681198276204,144.738262049973,3,-57.8073623074,-4.21406225194706,13.6194097555131,10,1,104.61236399947
197.999999999993,2,150.093563756074,72.4779036452577,7,-76.0667698095602,-5.80000000000279,-16.6363127023556,0,2,81.0057663219749
197.999999999993,3,122.144418709369,76.0473645912546,6,-50.7848541410666,-5.00827885635992,17.2012190073511,12,1,80.2217698200584
197.999999999993,4,126.145006888534,56.8476476803287,6,-42.6521002002178,-5.00892739022434,19.5860731484177,13,1,79.9825127937906
197.999999999993,5,35.2783674346654,107.542300844926,2,-45.642932557362,-4.22599488633047,23.026772062913,15,1,63.8756045131213
197.999999999993,6,114.86702349761,73.4127591521109,6,-49.9025432043106,-5.00836454662533,18.0835299441072,13,1,72.8569696635417
197.999999999993,7,21.6367218383161,63.2342299136878,2,-58.1689868148176,-4.20003519076703,13.2577852480954,10,1,39.1391158495616
197.999999999993,8,170.978140659297,134.969735179024,1,-63.5509722888835,-5.00009668221735,4.43510085953421,6,2,34.9033128242851
197.999999999993,9,139.958919950064,153.35774179268,8,-62.7825652644526,-5.80365793374955,1.44789184275205,4,2,25.7749436180864
197.999999999993,10,34.1198795798747,27.2297119843627,5,-62.6755324742745,-6.80008523327938,1.27013438352505,4,1,36.3718880575749
197.999999999993,11,180.439806359312,96.9244758994914,7,-79.7445422181487,-5.80000000000189,-19.1695428927953,0,2,65.5426812827801
197.999999999993,12,167.956212466751,105.160001866802,8,-55.6552831240713,-5.83016838745232,8.5751739831334,8,2,53.7149978938502
197.999999999993,13,52.7110244673579,23.531073131043,5,-65.491309304652,-6.80034652157272,-1.54564244685251,3,1,35.4993484905964
197.999999999993,14,81.5939802402598,86.7962849762122,2,-48.3475420601006,-4.21296302352166,23.026772062913,15,1,53.8924500785829
197.999999999993,15,177.836193729822,148.385649268787,1,-68.2882625311088,-5.00019807716278,-0.302189382691066,3,2,36.4651862692017
197.999999999993,16,194.709055636105,39.7256825810568,7,-86.4278538939923,-5.80000000000043,-19.1695428927953,0,2,121.291280552586
197.999999999993,17,86.629130269551,72.4565885185316,6,-46.4286039297991,-5.01714622296945,19.5860731484177,13,1,48.9718444842992
197.999999999993,18,70.1732414371393,3.77494119683373,5,-63.4399413681727,-6.80011659932955,0.505725489626859,4,1,55.6414030326096
197.999999999993,19,40.9226944932638,33.3588168270811,6,-61.0746000629317,-5.00006304888763,6.91147308548602,7,1,30.192324399709
197.999999999993,20,105.314644433174,155.781449474893,8,-53.673219452538,-5.81765866400652,10.5572376546667,9,2,50.8178724482287
197.999999999993,21,53.9089237177249,86.05434668406,2,-49.139721624483,-4.23952577842114,22.2870504384301,15,1,43.2139514444743
197.999999999993,22,164.104208226523,16.5423847854938,6,-62.4022237248359,-5.00621569832805,5.58384942358187,6,1,121.208218990478
197.999999999993,23,174.574789689031,189.451726086573,1,-48.8286011069283,-5.00000257246817,19.1574720414895,13,2,52.0827128658838
197.999999999993,24,183.752140405536,22.8479759268779,7,-76.4771931774544,-5.80000000000168,-17.0467360702497,0,2,133.637922042536
197.999999999993,25,138.428060530743,11.6119099578226,6,-62.3015082432709,-5.01036401010425,5.68456490514686,6,1,99.224076444757
197.999999999993,26,142.071060601471,49.2352125870073,6,-48.2944077276543,-5.00740101216831,19.5860731484177,13,1,95.0258654265606
197.999999999993,27,130.983555980566,167.985341111067,8,-64.0681430134949,-5.80022562591746,0.162314093709737,3,2,35.17595255321
197.999999999993,28,141.808248767691,109.267943002036,8,-44.3679580820034,-5.83046350068044,15.8304571072047,12,2,47.7331672481245
197.999999999993,29,133.417952598818,187.900382291196,8,-55.1351640886404,-5.80000839334179,9.09529301856432,8,2,47.5778653770205
197.999999999993,30,3.77275989714216,58.8181554484998,2,-62.0071271048777,-4.20001371271969,9.41964495803538,8,1,52.6019732808682
197.999999999993,31,78.5542044992759,117.049864324246,2,-48.7016709973376,-4.21263796882538,22.7251010655754,15,1,76.5720373275141
197.999999999993,32,48.8699790721963,129.489582203834,2,-55.2200739032218,-4.21649650094682,16.2066981596913,12,1,82.8982546633969
197.999999999993,33,80.9640106497957,47.0188395284796,6,-50.8873845069614,-5.03104066254399,17.0986886414564,12,1,38.9859881659759
197.999999999993,34,53.9469354078922,100.024070954511,2,-48.4336126632672,-4.22801058272607,22.9931593996458,15,1,55.4097101055042
197.999999999993,35,101.594870089184,58.8573066154391,6,-47.6749055950486,-5.01362296133721,19.5860731484177,13,1,57.3823361322949
197.999999999993,36,11.8715370638999,30.050270547231,5,-55.8984258324345,-6.8000357405877,8.04724102536504,7,1,49.0308208284161
197.999999999993,37,117.110213060509,131.309270264113,8,-41.028463613729,-5.81975460399954,15.8304571072047,12,2,44.5346097208122
197.999999999993,38,55.9299989163907,176.619424602902,4,-60.1979312852735,-5.00822096563338,7.78814186314428,7,2,100.548539870352
197.999999999993,39,5.52011834247944,104.730172703644,3,-55.0772671395971,-4.20046356968044,16.3495049233159,12,1,74.3377540448843
197.999999999993,40,75.4009597594302,88.9026766232888,2,-53.3788931277667,-4.21814322965297,18.0478789351464,13,1,52.0660830594771
197.999999999993,41,161.995758767254,85.4315917177367,7,-72.3631479096907,-5.8000000000027,-12.932690802486,0,2,69.7511833340998
197.999999999993,42,181.603847368618,81.4501771459,7,-78.3381627657204,-5.8000000000003,-18.9077056585158,0,2,79.0577724314783
197.999999999993,43,83.6396588253365,88.5263536951351,2,-45.7482649263462,-4.21129330315889,23.026772062913,15,1,56.2863800126433
197.999999999993,44,22.0126167376161,107.103351940222,3,-59.7784833588894,-4.20545708381111,11.6482887040237,9,1,67.7962862160198
197.999999999993,45,5.43912823243338,111.774836745559,3,-62.7705104490554,-4.20792598811617,8.65626161385761,8,1,79.7123061241235
197.999999999993,46,101.207053580345,170.152617229896,8,-57.1179341680375,-5.82116275994146,7.11252293916718,7,2,57.7852022712217
197.999999999993,47,146.680095537799,54.6929938168828,6,-53.1386807805441,-5.00569516714105,14.8473923678737,11,1,99.6057983460962
197.999999999993,48,64.7420407692632,122.631861205079,2,-44.5266019772501,-4.21615116137142,23.026772062913,15,1,77.7493731688979
197.999999999993,49,9.76655847708079,185.826051445062,4,-57.0211560298019,-5.01110499555497,10.9649171186159,9,1,143.595599054898
197.999999999993,50,138.080658672496,14.9323666927402,6,-59.0050890747699,-5.01025548422465,8.98098407364784,8,1,97.6739030547733
197.999999999993,51,91.6940844805223,23.3731643893667,6,-55.4014719778638,-5.00214726184705,12.5846011705539,10,1,54.7689241751618
197.999999999993,52,190.831607316252,148.054988478562,1,-68.1327500034638,-5.00008797647557,-0.146676855046079,3,2,47.1513862558366
197.999999999993,53,87.0071628799837,158.70412182141,2,-54.9085795869963,-4.21047888912406,16.5181924759167,12,2,67.7946108854594
197.999999999993,54,177.387961518065,39.3052602832766,7,-79.2833041979879,-5.80000000000246,-19.1695428927953,0,2,116.42884452346
197.999999999993,55,167.949721665911,1.15282454213908,6,-67.1272677469842,-5.00342167901939,0.858805401433574,4,1,129.809219207562
197.999999999993,56,3.7945766196054,92.9355181895551,3,-72.064639061038,-4.20872031546169,-0.637866998124992,3,1,67.3101023024563
197.999999999993,57,199.434301342965,172.840886249185,1,-71.7555867223591,-5.0000354484464,-3.76951357394136,2,2,59.3102540368466
197.999999999993,58,69.5555845408957,28.4807980398598,6,-67.6245156213913,-5.00031450336374,0.36155752702648,4,1,37.3864539604577
197.999999999993,59,124.645248786877,31.2395324397995,6,-60.8540209991532,-5.00579001179965,7.13205214926454,7,1,80.4743332344674
197.999999999993,60,94.0311342886633,119.445621997497,2,-48.0001728360178,-4.21080512110874,23.026772062913,15,2,67.9583250539145
197.999999999993,61,21.3973141628598,149.35451219548,3,-54.2080639642129,-4.21284930866636,17.2187080987001,12,1,106.026801945074
197.999999999993,62,198.482646259713,101.444661511011,7,-69.8788963965067,-5.80000000000008,-10.448439289302,0,2,72.5288762088915
197.999999999993,63,83.532469854846,57.1802828061754,6,-49.4122875777961,-5.01498836064178,18.5737855706217,13,1,41.5720217904159
197.999999999993,64,138.476127170302,173.552595763037,8,-55.6432627508937,-5.80002132066605,8.58719435631094,8,2,35.2104304457083
197.999999999993,65,154.880638401819,70.7064850706758,7,-81.8096080864214,-5.80000000000242,-19.1695428927953,0,2,82.8464371053836
197.999999999993,66,6.27980786965243,49.0919554868016,2,-67.5791090748272,-4.20002614865165,3.84766298808584,5,1,49.6440303032747
197.999999999993,67,189.704371216108,95.8110272061719,7,-64.8714046557283,-5.8000000000001,-5.44094754852366,1,2,71.1697398204938
197.999999999993,68,7.99458005072828,189.055077973204,4,-58.0634768234923,-5.00819431139916,9.92259632492546,8,1,147.149651767336
197.999999999993,69,6.08360090820909,105.798849769848,3,-56.9086497114443,-4.20088232384073,14.5181223514688,11,1,74.7958003154422
197.999999999993,70,16.5676413569206,106.720043985231,3,-59.7111779837538,-4.22452620939948,11.7155940791592,9,1,69.9080538573773
197.999999999993,71,196.385481462492,52.4348015813628,7,-82.8589670196184,-5.80000000000024,-19.1695428927953,0,2,110.556912189945
197.999999999993,72,176.151375056362,137.903702003355,1,-61.1777279406913,-5.00004114452554,6.80834520772646,7,2,37.1815121069883
197.999999999993,73,104.274002878501,194.208174178005,4,-58.678858179627,-5.00205437984814,9.30721496879071,8,2,67.8047157424031
197.999999999993,74,160.362562091709,89.8655667036287,7,-67.0484339934575,-5.80000000000345,-7.61797688625278,0,2,65.389469801951
197.999999999993,75,167.122457848043,149.79718929738,1,-69.3237944310286,-5.00048688614638,-1.33772128261088,3,2,29.0769615836852
197.999999999993,76,191.886043734312,190.179800064116,1,-63.9643422818639,-5.00000088159956,4.02173086655387,5,2,62.6187431437667
197.999999999993,77,115.740011802158,48.3725300116089,6,-50.6885546827372,-5.0119844801397,17.2975184656805,12,1,69.8329994365915
197.999999999993,78,24.6968992675294,138.353292232077,3,-55.6511994203477,-4.21819515393092,15.7755726425653,12,1,94.8620111262895
197.999999999993,79,20.0239188972511,37.8959966967904,5,-58.1761686883693,-6.80005627626136,5.76949816943023,6,1,39.9665151626044
197.999999999993,80,58.2866804090216,6.32339291772637,5,-62.5817306726785,-6.80016556365841,1.36393618512101,4,1,50.2848394490882
197.999999999993,81,91.9480984805337,155.925036489877,2,-51.9166413408541,-4.21269878509588,19.5101307220589,13,2,62.9077048336067
197.999999999993,82,195.971899627517,103.017747533829,7,-64.0939178469347,-5.80000000000005,-4.66346073973002,2,2,69.8068592772765
197.999999999993,83,59.1201810233896,58.9801360956647,6,-44.6695591391656,-5.04789859411519,19.5860731484177,13,1,26.7594945056153
197.999999999993,84,29.2946083800537,153.288817855828,3,-54.7896720872724,-4.21417833311305,16.6370999756407,12,1,107.933049323132
197.999999999993,85,56.3880197800623,127.00833039794,2,-52.576494424874,-4.21387446040541,18.850277638039,13,1,80.7671947475503
197.999999999993,86,192.888321422846,25.2997040813794,7,-75.2910813504137,-5.80000000000137,-15.860624243209,0,2,133.947086256704
197.999999999993,87,90.8709132238531,148.848012521983,2,-44.6606342497106,-4.2137994548656,23.026772062913,15,2,63.6382430471695
197.999999999993,88,111.725507580696,46.9915826858456,6,-50.4575126776377,-5.0137959717911,17.5285604707801,12,1,66.1161013734975
197.999999999993,89,0.503635796300653,47.8879879627333,2,-62.827665058982,-4.20000599522711,8.59910700393104,8,1,54.832478187939
197.999999999993,90,185.260319762741,55.7648937814317,7,-86.1636194346093,-5.80000000000062,-19.1695428927953,0,2,103.323740707524
197.999999999993,91,123.966918012656,147.116141473292,8,-44.9782414566151,-5.83889169324437,15.8304571072047,12,2,35.1893165287686
197.999999999993,92,39.0461050618842,22.2531664802594,5,-63.6300388568871,-6.80018246884607,0.315628000912446,4,1,37.9753154652793
197.999999999993,93,121.884204033439,197.96501795582,8,-59.1452750055244,-5.80000066986657,5.08518210168029,6,2,60.3605080357626
197.999999999993,94,94.6801019080842,1.48180742507224,5,-66.7364906396909,-6.8310749996351,-2.7908237818914,2,1,70.0184012760543
197.999999999993,95,76.0544592788666,141.415462834165,2,-54.4918300397978,-4.20953352398985,16.9349420231153,12,2,78.0633542124114
197.999999999993,96,4.91363453838431,121.840915180803,3,-58.3271724453879,-4.21858670703855,13.0995996175251,10,1,88.0122005437527
197.999999999993,97,103.893642220077,11.2720069706497,5,-60.7208276376728,-6.82387698123455,3.22483922012674,5,1,70.4033530155136
197.999999999993,98,145.701707336985,23.7184001906204,6,-58.4069551997927,-5.00572747012262,9.57911794862502,8,1,101.989162540705
197.999999999993,99,52.6568375497133,159.317678542294,3,-49.2481997913592,-4.20615893246237,22.1785722715539,15,2,100.572165181229
197.999999999993,100,140.535070585555,38.15847468663,6,-47.6875027557039,-5.00841203072314,19.5860731484177,13,1,94.281868499084
198.499999999993,1,13.3497166393363,144.707019381005,3,-61.2962268193556,-4.20706563294784,10.1305452435574,8,1,104.234892384704
198.499999999993,2,149.657297449559,72.121480629143,7,-69.2895175639078,-5.8000000000025,-9.85906045670308,0,2,81.3475950746857
198.499999999993,3,122.296541238619,75.6391370234886,6,-44.073968826645,-5.00859767780076,19.5860731484177,13,1,80.2272099874884
198.499999999993,4,126.121064023004,57.7540262263883,6,-51.0628017403591,-5.00865457349661,16.9232714080586,12,1,80.0424344377017
198.499999999993,5,35.3006154189626,107.970107605295,2,-56.0822744392567,-4.22070874712899,15.3444976236563,11,1,64.2561692200114
198.499999999993,6,114.912783791141,73.4867928672583,6,-43.8283553720446,-5.00998293793039,19.5860731484177,13,1,72.9215258939701
198.499999999993,7,21.3146416638134,63.8847426993054,2,-68.6070784393572,-4.20031846956604,2.81969362355581,5,1,39.5965385191855
198.499999999993,8,171.739510612902,135.960691077719,1,-54.1116488561907,-5.00009995779851,13.8744242922271,10,2,34.9565232353521
198.499999999993,9,139.260098076973,153.453784323891,8,-65.1144567771561,-5.80461438716171,-0.883999669951424,3,2,26.0676834312563
198.499999999993,10,33.2525372133736,26.6887566265678,5,-61.8759658995759,-6.8000842616602,2.06970095822367,4,1,37.0963822684211
198.499999999993,11,179.82647620871,97.8705488151237,7,-63.4745563310268,-5.80000000000025,-4.04409922382211,2,2,64.4930101938588
198.499999999993,12,168.540063476103,105.887462567497,8,-54.3160044823353,-5.817965145254,9.91445262486937,8,2,53.3094730083864
198.499999999993,13,52.5882302241405,23.2329460617642,5,-60.0138688517514,-6.80020209747142,3.93179800604815,5,1,35.7130804079623
198.499999999993,14,81.7653475870131,85.7631255280129,2,-43.6171311939195,-4.21743481729318,23.026772062913,15,1,53.2943566886417
198.499999999993,15,177.766107097064,148.489205149104,1,-63.745356734016,-5.00014835045076,4.24071641440178,5,2,36.4072685655913
198.499999999993,16,194.479874624012,40.2325288266211,7,-82.915005554684,-5.80000000000069,-19.1695428927953,0,2,120.746043307292
198.499999999993,17,86.8452763104292,72.1371393682222,6,-45.8012674910295,-5.01857645789106,19.5860731484177,13,1,48.9885428013527
198.499999999993,18,69.4965865346417,4.07453970451895,5,-58.9601633495241,-6.80003692464819,4.98550350827547,6,1,55.1499300983653
198.499999999993,19,41.090605082891,33.5874796526581,6,-61.6593156867125,-5.00016190356252,6.32675746170527,7,1,30.0166310891299
198.499999999993,20,106.607857563128,156.54008125634,8,-54.5159684737257,-5.81792861782213,9.71448863347895,8,2,49.7785163308563
198.499999999993,21,53.9731761289365,86.1711281870892,2,-46.9172854403606,-4.24024412275669,23.026772062913,15,1,43.3172788027871
198.499999999993,22,164.409859957855,16.682683148748,6,-57.4115537713029,-5.00446662358068,10.5745193771149,9,1,121.457439696968
198.499999999993,23,173.733664754697,189.776055960282,1,-69.4597842975777,-5.00000561877858,-1.47371114915991,3,2,51.9391131079827
198.499999999993,24,182.872320744303,23.3136139352997,7,-78.5431261005053,-5.80000000000074,-19.1126689933007,0,2,132.974734010829
198.499999999993,25,137.8229578054,12.8472195278037,6,-62.9355997987139,-5.00710513090141,5.05047334970382,6,1,98.2112570661038
198.499999999993,26,142.692707251716,48.9156610508366,6,-52.1546904198255,-5.00569305445145,15.8313827285922,12,1,95.6313953082828
198.499999999993,27,131.519228054521,168.359656481651,8,-54.9113380777533,-5.80011740890419,9.3191190294514,8,2,35.083698747781
198.499999999993,28,142.055871566553,109.36889030026,8,-45.8203943880687,-5.82169805095321,15.8304571072047,12,2,47.6051074150601
198.499999999993,29,132.747665058874,188.440013181069,8,-59.5591387665916,-5.80004733553639,4.67131834061311,6,2,48.2444574462347
198.499999999993,30,3.4170213509777,58.6941469557548,2,-72.8635001411306,-4.20009357869733,-1.43672807821751,3,1,52.8943483852815
198.499999999993,31,77.7706329568802,117.044163903655,2,-51.360314629822,-4.21195627428838,20.066457433091,14,1,76.2782929041145
198.499999999993,32,48.7452404867196,128.993461896617,2,-55.6944651007653,-4.20868297396636,15.7323069621477,12,1,82.4244590145938
198.499999999993,33,79.5337224150653,47.4473284808769,6,-50.9782180517781,-5.0224474071766,17.0078550966396,12,1,37.8286517282162
198.499999999993,34,54.0184787278502,99.5975698827665,2,-52.2983367017162,-4.21872785791438,19.1284353611969,13,1,55.0301472791241
198.499999999993,35,101.600895223339,58.8782982481116,6,-50.1341826805956,-5.01545997332616,17.8518904678221,13,1,57.3909972698895
198.499999999993,36,12.0871212000811,29.908142400356,5,-61.4817679488096,-6.80004288016167,2.46389890898994,5,1,48.921560898051
198.499999999993,37,117.093711601041,131.867581641023,8,-42.1375000788597,-5.8219452073163,15.8304571072047,12,2,44.3154421363528
198.499999999993,38,55.810090111747,176.587399423149,4,-55.3580048281863,-5.00809412915423,12.6280683202314,10,2,100.652267400408
198.499999999993,39,5.29977036702879,105.680628142096,3,-66.5653546058879,-4.21442023171988,4.86141745702511,6,1,75.1710907167025
198.499999999993,40,75.3984640403601,88.7601702322503,2,-44.6786564874117,-4.21997387394477,23.026772062913,15,1,51.9584716099549
198.499999999993,41,161.218333901017,84.4080429243285,7,-74.5961213182087,-5.80000000000175,-15.165664211004,0,2,70.5719905382542
198.499999999993,42,181.517644696243,81.3026562935322,7,-73.0375503514844,-5.80000000000026,-13.6070932442797,0,2,79.1513547548189
198.499999999993,43,83.1083889548073,88.9470258762581,2,-42.8977960048696,-4.21596986067271,23.026772062913,15,1,56.2608766709933
198.499999999993,44,22.5037893202996,106.819712421152,3,-59.8025776542194,-4.22223478554943,11.6241944086936,9,1,67.3555589492424
198.499999999993,45,5.15592472430098,110.982660394758,3,-62.0307246199145,-4.21240976501519,9.39604744299854,8,1,79.2598634628836
198.499999999993,46,101.301631903901,169.965397474107,8,-62.1336857251756,-5.82464311820905,2.09677138202907,4,2,57.6402476705486
198.499999999993,47,148.134337254344,54.7922256307707,6,-54.0715819581455,-5.00612209769993,13.9144911902723,10,1,101.022589428531
198.499999999993,48,63.9638605082999,123.060695234202,2,-45.3826044201088,-4.21105298887154,23.026772062913,15,1,78.0070803735159
198.499999999993,49,10.7240642101279,186.962664593129,4,-59.623131926047,-5.01120341798027,8.36294122237078,8,1,144.407827435427
198.499999999993,50,137.16146031945,16.0810102844894,6,-64.3018734630579,-5.00631549348922,3.68419968535983,5,1,96.4358233663196
198.499999999993,51,91.6893454023355,22.6500792767822,6,-57.9700976676026,-5.00640974758395,10.0159754808151,8,1,55.1205014821303
198.499999999993,52,190.19491337988,147.409248582617,1,-68.4953023020815,-5.00006371557901,-0.509229153663778,3,2,46.6325321478766
198.499999999993,53,86.5990452274027,158.566231137596,2,-54.5756276720523,-4.21085686699088,16.8511443908607,12,2,68.1565211992194
198.499999999993,54,178.728756765916,39.0760536183704,7,-86.543131030449,-5.80000000000106,-19.1695428927953,0,2,116.968856308805
198.499999999993,55,168.497992713517,0.529725175564664,6,-56.6458351233065,-5.00490036927966,11.3402380251113,9,1,130.542454275756
198.499999999993,56,2.72780465361418,93.5111754575301,3,-72.3634224088821,-4.22366939272168,-0.936650345969084,3,1,68.4114964210171
198.499999999993,57,199.436212818939,173.37685109275,1,-66.7827837801731,-5.00003082958408,1.20328936824461,4,2,59.5203016196322
198.499999999993,58,69.2798050282474,28.4592475738408,6,-61.3524929596711,-5.0000807026073,6.63358018874665,7,1,37.2554009106374
198.499999999993,59,124.60951873637,31.018022721386,6,-54.7407478319197,-5.00728691939696,13.245325316498,10,1,80.4931409964757
198.499999999993,60,94.1202614077581,119.49864251884,2,-46.8270890684838,-4.21086014862754,23.026772062913,15,2,67.8610933696977
198.499999999993,61,20.603184617531,150.615420260336,3,-58.5353689282563,-4.2125751261528,12.8914031346568,10,1,107.423859308791
198.499999999993,62,198.503869695534,101.168005178883,7,-85.3737351959639,-5.80000000000141,-19.1695428927953,0,2,72.7285301216171
198.499999999993,63,83.5891302764914,57.237060966712,6,-54.7712846726436,-5.02174110492322,13.2147884757742,10,1,41.6275716823239
198.499999999993,64,139.126556757463,174.355531046101,8,-60.9607578055321,-5.80005910330627,3.2696993016726,5,2,35.5481878650131
198.499999999993,65,156.204908963102,70.9544998963549,7,-65.5420231490016,-5.80000000000095,-6.11156604179688,1,2,82.6978958733276
198.499999999993,66,7.29268010669314,49.4494901371352,2,-67.3266568552867,-4.20006605647411,4.10011520762632,5,1,48.7490331553186
198.499999999993,67,190.128604251372,94.4658240841135,7,-68.2565229289807,-5.80000000000104,-8.82606582177599,0,2,72.4334147601773
198.499999999993,68,8.38727960857594,189.382407771212,4,-61.2984516024903,-5.01064953008709,6.68762154592745,7,1,147.347630094532
198.499999999993,69,5.93169925479622,107.22393808509,3,-65.1217398895583,-4.21496553744067,6.30503217335475,7,1,75.9529079136271
198.499999999993,70,16.6590235974817,106.994898014983,3,-59.00492906851,-4.21246782963352,12.4218429944031,10,1,70.0877243689046
198.499999999993,71,196.414544723294,52.3431331423924,7,-86.2353329557473,-5.80000000000039,-19.1695428927953,0,2,110.650004999165
198.499999999993,72,175.791330472699,137.365408197346,1,-52.7363820980134,-5.00006138802442,15.2496910504043,11,2,37.1089697724371
198.499999999993,73,103.964086412466,195.477555931782,4,-63.0911480722226,-5.00573711034003,4.8949250761952,6,2,68.8459398466409
198.499999999993,74,159.983979509436,90.1933758295387,7,-77.8743535697256,-5.80000000000183,-18.4438964625209,0,2,65.0289331106673
198.499999999993,75,167.276591547399,149.277774694516,1,-59.8006723904632,-5.00003719258173,8.18540075795459,8,2,29.1762270502469
198.499999999993,76,191.835311698175,190.3153811963,1,-74.3527146730513,-5.00000346178432,-6.36664152463356,1,2,62.6719495937891
198.499999999993,77,115.485049382479,48.0641210241161,6,-52.0248318200175,-5.00947283551432,15.9612413284002,12,1,69.6009290170398
198.499999999993,78,24.6598022107473,138.088016390507,3,-51.4024046716588,-4.20558776369311,20.0243673912543,14,1,94.6249135038582
198.499999999993,79,19.2695105376341,37.6621669731001,5,-57.9770943447106,-6.80005015266436,5.96857251308892,7,1,40.6058506424412
198.499999999993,80,58.7218545719678,6.18322587251404,5,-62.9894507332943,-6.80014761638966,0.956216124505282,4,1,50.4800004171323
198.499999999993,81,92.5801080066379,154.793038311876,2,-52.1895435808244,-4.21032278403217,19.2372284820886,13,2,62.2275438434499
198.499999999993,82,196.246501924197,102.734044910388,7,-80.722797308756,-5.80000000000084,-19.1695428927953,0,2,70.178767805925
198.499999999993,83,58.6792847125914,58.3245379033021,6,-46.7264219752115,-5.05550953746094,19.5860731484177,13,1,26.3984453031942
198.499999999993,84,30.7180288201796,153.411156210019,3,-55.5787404379982,-4.21524603510238,15.8480316249148,12,1,107.786416775363
198.499999999993,85,55.7518139054025,126.729545516251,2,-52.2422971662296,-4.21050453773427,19.1844748966834,13,1,80.4534431726377
198.499999999993,86,193.328210957465,25.2451397984359,7,-83.8447236398358,-5.80000000000063,-19.1695428927953,0,2,134.139326853411
198.499999999993,87,91.1764347569312,148.496388312428,2,-51.0786649470918,-4.20950374179578,20.3481071158213,14,2,63.3618392726456
198.499999999993,88,110.509101447437,46.9202515047732,6,-49.3566419845781,-5.01206144509474,18.6294311638396,13,1,64.9852768615329
198.499999999993,89,0.697341871800904,47.8684971948722,2,-65.8778678523243,-4.20004387203749,5.5489042105887,6,1,54.6584431054741
198.499999999993,90,185.707840324172,55.4234166399142,7,-82.5564001302961,-5.80000000000063,-19.1695428927953,0,2,103.788390394513
198.499999999993,91,124.573968620467,147.3861670409,8,-52.3570568406595,-5.83021581659727,11.8734002665452,9,2,34.7212498975926
198.499999999993,92,39.2003025062946,21.8354306735854,5,-63.233552167682,-6.80020229954537,0.712114690117551,4,1,38.2377618500085
198.499999999993,93,121.875174133748,198.036912259062,8,-66.9563508756883,-5.8000269542819,-2.72589376848366,2,2,60.4218567191694
198.499999999993,94,94.7269754457991,1.50948076255614,5,-58.4061786762872,-6.80501767077755,5.53948818151235,6,1,70.0291567023767
